Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
14-Nov-25,Slot-1,114B,A,29,JUUG25BTECH15033,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,30,JUUG25BTECH15040,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,31,JUUG25BTECH15281,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,32,JUUG25BTECH15530,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,A,33,JUUG25BTECH15575,Tst214,25ESCS02
14-Nov-25,Slot-1,114B,B,1,,,
14-Nov-25,Slot-1,114B,B,2,,,
14-Nov-25,Slot-1,114B,B,3,,,
14-Nov-25,Slot-1,114B,B,4,,,
14-Nov-25,Slot-1,114B,B,5,,,
14-Nov-25,Slot-1,114B,B,6,,,
14-Nov-25,Slot-1,114B,B,7,,,
14-Nov-25,Slot-1,114B,B,8,,,
14-Nov-25,Slot-1,114B,B,9,,,
14-Nov-25,Slot-1,114B,B,10,,,
14-Nov-25,Slot-1,114B,B,11,,,
14-Nov-25,Slot-1,114B,B,12,,,
14-Nov-25,Slot-1,114B,B,13,,,
14-Nov-25,Slot-1,114B,B,14,,,
14-Nov-25,Slot-1,114B,B,15,,,
14-Nov-25,Slot-1,114B,B,16,,,
14-Nov-25,Slot-1,114B,B,17,,,
14-Nov-25,Slot-1,114B,B,18,,,
14-Nov-25,Slot-1,114B,B,19,,,
14-Nov-25,Slot-1,114B,B,20,,,
14-Nov-25,Slot-1,114B,B,21,,,
14-Nov-25,Slot-1,306,A,1,,,
14-Nov-25,Slot-1,306,A,2,,,
14-Nov-25,Slot-1,306,A,3,,,
14-Nov-25,Slot-1,306,A,4,,,
14-Nov-25,Slot-1,306,A,5,,,
14-Nov-25,Slot-1,306,A,6,,,
14-Nov-25,Slot-1,306,A,7,,,
14-Nov-25,Slot-1,306,A,8,,,
14-Nov-25,Slot-1,306,A,9,,,
14-Nov-25,Slot-1,306,A,10,,,
14-Nov-25,Slot-1,306,A,11,,,
14-Nov-25,Slot-1,306,A,12,,,
14-Nov-25,Slot-1,306,A,13,,,
14-Nov-25,Slot-1,306,A,14,,,
14-Nov-25,Slot-1,306,A,15,,,
14-Nov-25,Slot-1,306,A,16,,,
14-Nov-25,Slot-1,306,A,17,,,
14-Nov-25,Slot-1,306,A,18,,,
14-Nov-25,Slot-1,306,A,19,,,
14-Nov-25,Slot-1,306,A,20,,,
14-Nov-25,Slot-1,306,A,21,,,
14-Nov-25,Slot-1,306,A,22,,,
14-Nov-25,Slot-1,306,A,23,,,
14-Nov-25,Slot-1,306,A,24,,,
14-Nov-25,Slot-1,306,A,25,,,
14-Nov-25,Slot-1,306,A,26,,,
14-Nov-25,Slot-1,306,A,27,,,
14-Nov-25,Slot-1,306,A,28,,,
14-Nov-25,Slot-1,306,B,1,,,
14-Nov-25,Slot-1,306,B,2,,,
14-Nov-25,Slot-1,306,B,3,,,
14-Nov-25,Slot-1,306,B,4,,,
14-Nov-25,Slot-1,306,B,5,,,
14-Nov-25,Slot-1,306,B,6,,,
14-Nov-25,Slot-1,306,B,7,,,
14-Nov-25,Slot-1,306,B,8,,,
14-Nov-25,Slot-1,306,B,9,,,
14-Nov-25,Slot-1,306,B,10,,,
14-Nov-25,Slot-1,306,B,11,,,
14-Nov-25,Slot-1,306,B,12,,,
14-Nov-25,Slot-1,306,B,13,,,
14-Nov-25,Slot-1,306,B,14,,,
14-Nov-25,Slot-1,306,B,15,,,
14-Nov-25,Slot-1,306,B,16,,,
14-Nov-25,Slot-1,306,B,17,,,
14-Nov-25,Slot-1,306,B,18,,,
14-Nov-25,Slot-1,306,B,19,,,
14-Nov-25,Slot-1,306,B,20,,,
14-Nov-25,Slot-1,306,B,21,,,
14-Nov-25,Slot-1,306,B,22,,,
14-Nov-25,Slot-1,306,B,23,,,
14-Nov-25,Slot-1,306,B,24,,,
14-Nov-25,Slot-1,306,B,25,,,
14-Nov-25,Slot-1,306,B,26,,,
14-Nov-25,Slot-1,212,A,1,JUUG25BTECH28046,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,2,JUUG25BTECH28140,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,3,JUUG25BTECH28155,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,4,JUUG25BTECH28310,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,5,JUUG25BTECH28331,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,6,JUUG25BTECH28514,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,7,JUUG25BTECH28652,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,8,JUUG25BTECH28655,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,9,JUUG25BTECH29040,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,10,JUUG25BTECH29136,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,11,JUUG25BTECH30706,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,12,JUUG25BTECH31034,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,13,JUUG25BTECH31035,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,14,JUUG25BTECH21975,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,15,JUUG25BTECH30646,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,16,JUUG25BTECH16510,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,17,JUUG25BTECH23957,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,18,JUUG25BTECH21831,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,19,JUUG25BTECH22921,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,20,JUUG25BTECH26862,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,21,JUUG25BTECH16583,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,22,JUUG25BTECH21801,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,23,JUUG25BTECH24843,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,24,JUUG25BTECH13182,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,25,JUUG25BETCH22028,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,26,JUUGI202510750,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,27,JUUG25BTECH17685,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,28,JUUG25BTECH27840,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,29,JUUG25BTECH24852,Tst214,25ESCS02
14-Nov-25,Slot-1,212,A,30,JUUG25BTECH24116,Tst214,25ESCS02
14-Nov-25,Slot-1,212,B,1,,,
14-Nov-25,Slot-1,212,B,2,,,
14-Nov-25,Slot-1,212,B,3,,,
14-Nov-25,Slot-1,212,B,4,,,
14-Nov-25,Slot-1,212,B,5,,,
14-Nov-25,Slot-1,212,B,6,,,
14-Nov-25,Slot-1,212,B,7,,,
14-Nov-25,Slot-1,212,B,8,,,
14-Nov-25,Slot-1,212,B,9,,,
14-Nov-25,Slot-1,212,B,10,,,
14-Nov-25,Slot-1,212,B,11,,,
14-Nov-25,Slot-1,212,B,12,,,
14-Nov-25,Slot-1,212,B,13,,,
14-Nov-25,Slot-1,212,B,14,,,
14-Nov-25,Slot-1,212,B,15,,,
14-Nov-25,Slot-1,212,B,16,,,
14-Nov-25,Slot-1,212,B,17,,,
14-Nov-25,Slot-1,212,B,18,,,
14-Nov-25,Slot-1,212,B,19,,,
14-Nov-25,Slot-1,212,B,20,,,
14-Nov-25,Slot-1,212,B,21,,,
14-Nov-25,Slot-1,212,B,22,,,
14-Nov-25,Slot-1,212,B,23,,,
14-Nov-25,Slot-1,304,A,1,JUUG25BTECH31109,Tst214,25ESCS02
14-Nov-25,Slot-1,304,A,2,JUUG25BTECH31102,Tst214,25ESCS02
14-Nov-25,Slot-1,304,A,3,JUUG25BTECH19159,Tst214,25ESCS02
14-Nov-25,Slot-1,304,A,4,JUUGI202512159,Tst214,25ESCS02
14-Nov-25,Slot-1,304,A,5,JUUG25BTECH26853,Tst214,25ESCS02
14-Nov-25,Slot-1,304,A,6,,,
14-Nov-25,Slot-1,304,A,7,,,
14-Nov-25,Slot-1,304,A,8,,,
14-Nov-25,Slot-1,304,A,9,,,
14-Nov-25,Slot-1,304,A,10,,,
14-Nov-25,Slot-1,304,A,11,,,
14-Nov-25,Slot-1,304,A,12,,,
14-Nov-25,Slot-1,304,A,13,,,
14-Nov-25,Slot-1,304,A,14,,,
14-Nov-25,Slot-1,304,A,15,,,
14-Nov-25,Slot-1,304,A,16,,,
14-Nov-25,Slot-1,304,A,17,,,
14-Nov-25,Slot-1,304,A,18,,,
14-Nov-25,Slot-1,304,A,19,,,
14-Nov-25,Slot-1,304,A,20,,,
14-Nov-25,Slot-1,304,A,21,,,
14-Nov-25,Slot-1,304,A,22,,,
14-Nov-25,Slot-1,304,A,23,,,
14-Nov-25,Slot-1,304,A,24,,,
14-Nov-25,Slot-1,304,A,25,,,
14-Nov-25,Slot-1,304,A,26,,,
14-Nov-25,Slot-1,304,A,27,,,
14-Nov-25,Slot-1,304,A,28,,,
14-Nov-25,Slot-1,304,A,29,,,
14-Nov-25,Slot-1,304,B,1,,,
14-Nov-25,Slot-1,304,B,2,,,
14-Nov-25,Slot-1,304,B,3,,,
14-Nov-25,Slot-1,304,B,4,,,
14-Nov-25,Slot-1,304,B,5,,,
14-Nov-25,Slot-1,304,B,6,,,
14-Nov-25,Slot-1,304,B,7,,,
14-Nov-25,Slot-1,304,B,8,,,
14-Nov-25,Slot-1,304,B,9,,,
14-Nov-25,Slot-1,304,B,10,,,
14-Nov-25,Slot-1,304,B,11,,,
14-Nov-25,Slot-1,304,B,12,,,
14-Nov-25,Slot-1,304,B,13,,,
14-Nov-25,Slot-1,304,B,14,,,
14-Nov-25,Slot-1,304,B,15,,,
14-Nov-25,Slot-1,304,B,16,,,
14-Nov-25,Slot-1,304,B,17,,,
14-Nov-25,Slot-1,304,B,18,,,
14-Nov-25,Slot-1,304,B,19,,,
14-Nov-25,Slot-1,304,B,20,,,
14-Nov-25,Slot-1,304,B,21,,,
14-Nov-25,Slot-1,304,B,22,,,
14-Nov-25,Slot-1,304,B,23,,,
14-Nov-25,Slot-1,304,B,24,,,
14-Nov-25,Slot-1,102,A,1,,,
14-Nov-25,Slot-1,102,A,2,,,
14-Nov-25,Slot-1,102,A,3,,,
14-Nov-25,Slot-1,102,A,4,,,
14-Nov-25,Slot-1,102,A,5,,,
14-Nov-25,Slot-1,102,A,6,,,
14-Nov-25,Slot-1,102,A,7,,,
14-Nov-25,Slot-1,102,A,8,,,
14-Nov-25,Slot-1,102,A,9,,,
14-Nov-25,Slot-1,102,A,10,,,
14-Nov-25,Slot-1,102,A,11,,,
14-Nov-25,Slot-1,102,A,12,,,
14-Nov-25,Slot-1,102,A,13,,,
14-Nov-25,Slot-1,102,A,14,,,
14-Nov-25,Slot-1,102,A,15,,,
14-Nov-25,Slot-1,102,A,16,,,
14-Nov-25,Slot-1,102,A,17,,,
14-Nov-25,Slot-1,102,A,18,,,
14-Nov-25,Slot-1,102,A,19,,,
14-Nov-25,Slot-1,102,A,20,,,
14-Nov-25,Slot-1,102,A,21,,,
14-Nov-25,Slot-1,102,A,22,,,
14-Nov-25,Slot-1,102,A,23,,,
14-Nov-25,Slot-1,102,A,24,,,
14-Nov-25,Slot-1,102,A,25,,,
14-Nov-25,Slot-1,102,B,1,,,
14-Nov-25,Slot-1,102,B,2,,,
14-Nov-25,Slot-1,102,B,3,,,
14-Nov-25,Slot-1,102,B,4,,,
14-Nov-25,Slot-1,102,B,5,,,
14-Nov-25,Slot-1,102,B,6,,,
14-Nov-25,Slot-1,102,B,7,,,
14-Nov-25,Slot-1,102,B,8,,,
14-Nov-25,Slot-1,102,B,9,,,
14-Nov-25,Slot-1,102,B,10,,,
14-Nov-25,Slot-1,102,B,11,,,
14-Nov-25,Slot-1,102,B,12,,,
14-Nov-25,Slot-1,102,B,13,,,
14-Nov-25,Slot-1,102,B,14,,,
14-Nov-25,Slot-1,102,B,15,,,
14-Nov-25,Slot-1,102,B,16,,,
14-Nov-25,Slot-1,102,B,17,,,
14-Nov-25,Slot-1,102,B,18,,,
14-Nov-25,Slot-1,102,B,19,,,
14-Nov-25,Slot-1,102,B,20,,,
14-Nov-25,Slot-1,102,B,21,,,
14-Nov-25,Slot-1,102,B,22,,,
14-Nov-25,Slot-1,102,B,23,,,
14-Nov-25,Slot-1,203,A,1,,,
14-Nov-25,Slot-1,203,A,2,,,
14-Nov-25,Slot-1,203,A,3,,,
14-Nov-25,Slot-1,203,A,4,,,
14-Nov-25,Slot-1,203,A,5,,,
14-Nov-25,Slot-1,203,A,6,,,
14-Nov-25,Slot-1,203,A,7,,,
14-Nov-25,Slot-1,203,A,8,,,
14-Nov-25,Slot-1,203,A,9,,,
14-Nov-25,Slot-1,203,A,10,,,
14-Nov-25,Slot-1,203,A,11,,,
14-Nov-25,Slot-1,203,A,12,,,
14-Nov-25,Slot-1,203,A,13,,,
14-Nov-25,Slot-1,203,A,14,,,
14-Nov-25,Slot-1,203,A,15,,,
14-Nov-25,Slot-1,203,A,16,,,
14-Nov-25,Slot-1,203,A,17,,,
14-Nov-25,Slot-1,203,A,18,,,
14-Nov-25,Slot-1,203,A,19,,,
14-Nov-25,Slot-1,203,A,20,,,
14-Nov-25,Slot-1,203,A,21,,,
14-Nov-25,Slot-1,203,A,22,,,
14-Nov-25,Slot-1,203,A,23,,,
14-Nov-25,Slot-1,203,A,24,,,
14-Nov-25,Slot-1,203,B,1,,,
14-Nov-25,Slot-1,203,B,2,,,
14-Nov-25,Slot-1,203,B,3,,,
14-Nov-25,Slot-1,203,B,4,,,
14-Nov-25,Slot-1,203,B,5,,,
14-Nov-25,Slot-1,203,B,6,,,
14-Nov-25,Slot-1,203,B,7,,,
14-Nov-25,Slot-1,203,B,8,,,
14-Nov-25,Slot-1,203,B,9,,,
14-Nov-25,Slot-1,203,B,10,,,
14-Nov-25,Slot-1,203,B,11,,,
14-Nov-25,Slot-1,203,B,12,,,
14-Nov-25,Slot-1,203,B,13,,,
14-Nov-25,Slot-1,203,B,14,,,
14-Nov-25,Slot-1,203,B,15,,,
14-Nov-25,Slot-1,203,B,16,,,
14-Nov-25,Slot-1,203,B,17,,,
14-Nov-25,Slot-1,203,B,18,,,
14-Nov-25,Slot-1,203,B,19,,,
14-Nov-25,Slot-1,203,B,20,,,
14-Nov-25,Slot-1,203,B,21,,,
14-Nov-25,Slot-1,203,B,22,,,
14-Nov-25,Slot-1,203,B,23,,,
14-Nov-25,Slot-1,203,B,24,,,
14-Nov-25,Slot-1,124A,A,1,,,
14-Nov-25,Slot-1,124A,A,2,,,
14-Nov-25,Slot-1,124A,A,3,,,
14-Nov-25,Slot-1,124A,A,4,,,
14-Nov-25,Slot-1,124A,A,5,,,
14-Nov-25,Slot-1,124A,A,6,,,
14-Nov-25,Slot-1,124A,A,7,,,
14-Nov-25,Slot-1,124A,A,8,,,
14-Nov-25,Slot-1,124A,A,9,,,
14-Nov-25,Slot-1,124A,A,10,,,
14-Nov-25,Slot-1,124A,A,11,,,
14-Nov-25,Slot-1,124A,A,12,,,
14-Nov-25,Slot-1,124A,A,13,,,
14-Nov-25,Slot-1,124A,A,14,,,
14-Nov-25,Slot-1,124A,A,15,,,
14-Nov-25,Slot-1,124A,A,16,,,
14-Nov-25,Slot-1,124A,A,17,,,
14-Nov-25,Slot-1,124A,A,18,,,
14-Nov-25,Slot-1,124A,B,1,,,
14-Nov-25,Slot-1,124A,B,2,,,
14-Nov-25,Slot-1,124A,B,3,,,
14-Nov-25,Slot-1,124A,B,4,,,
14-Nov-25,Slot-1,124A,B,5,,,
14-Nov-25,Slot-1,124A,B,6,,,
14-Nov-25,Slot-1,124A,B,7,,,
14-Nov-25,Slot-1,124A,B,8,,,
14-Nov-25,Slot-1,124A,B,9,,,
14-Nov-25,Slot-1,124A,B,10,,,
14-Nov-25,Slot-1,124A,B,11,,,
14-Nov-25,Slot-1,124A,B,12,,,
14-Nov-25,Slot-1,124A,B,13,,,
14-Nov-25,Slot-1,124A,B,14,,,
14-Nov-25,Slot-1,124A,B,15,,,
14-Nov-25,Slot-1,124A,B,16,,,
14-Nov-25,Slot-1,124A,B,17,,,
14-Nov-25,Slot-1,124A,B,18,,,
14-Nov-25,Slot-1,124B,A,1,,,
14-Nov-25,Slot-1,124B,A,2,,,
14-Nov-25,Slot-1,124B,A,3,,,
14-Nov-25,Slot-1,124B,A,4,,,
14-Nov-25,Slot-1,124B,A,5,,,
14-Nov-25,Slot-1,124B,A,6,,,
14-Nov-25,Slot-1,124B,A,7,,,
14-Nov-25,Slot-1,124B,A,8,,,
14-Nov-25,Slot-1,124B,A,9,,,
14-Nov-25,Slot-1,124B,A,10,,,
14-Nov-25,Slot-1,124B,A,11,,,
14-Nov-25,Slot-1,124B,A,12,,,
14-Nov-25,Slot-1,124B,A,13,,,
14-Nov-25,Slot-1,124B,A,14,,,
14-Nov-25,Slot-1,124B,A,15,,,
14-Nov-25,Slot-1,124B,A,16,,,
14-Nov-25,Slot-1,124B,A,17,,,
14-Nov-25,Slot-1,124B,A,18,,,
14-Nov-25,Slot-1,124B,B,1,,,
14-Nov-25,Slot-1,124B,B,2,,,
14-Nov-25,Slot-1,124B,B,3,,,
14-Nov-25,Slot-1,124B,B,4,,,
14-Nov-25,Slot-1,124B,B,5,,,
14-Nov-25,Slot-1,124B,B,6,,,
14-Nov-25,Slot-1,124B,B,7,,,
14-Nov-25,Slot-1,124B,B,8,,,
14-Nov-25,Slot-1,124B,B,9,,,
14-Nov-25,Slot-1,124B,B,10,,,
14-Nov-25,Slot-1,124B,B,11,,,
14-Nov-25,Slot-1,124B,B,12,,,
14-Nov-25,Slot-1,124B,B,13,,,
14-Nov-25,Slot-1,124B,B,14,,,
14-Nov-25,Slot-1,124B,B,15,,,
14-Nov-25,Slot-1,124B,B,16,,,
14-Nov-25,Slot-1,124B,B,17,,,
14-Nov-25,Slot-1,124B,B,18,,,
14-Nov-25,Slot-1,219A,A,1,,,
14-Nov-25,Slot-1,219A,A,2,,,
14-Nov-25,Slot-1,219A,A,3,,,
14-Nov-25,Slot-1,219A,A,4,,,
14-Nov-25,Slot-1,219A,A,5,,,
14-Nov-25,Slot-1,219A,A,6,,,
14-Nov-25,Slot-1,219A,A,7,,,
14-Nov-25,Slot-1,219A,A,8,,,
14-Nov-25,Slot-1,219A,A,9,,,
14-Nov-25,Slot-1,219A,A,10,,,
14-Nov-25,Slot-1,219A,A,11,,,
14-Nov-25,Slot-1,219A,A,12,,,
14-Nov-25,Slot-1,219A,A,13,,,
14-Nov-25,Slot-1,219A,A,14,,,
14-Nov-25,Slot-1,219A,A,15,,,
14-Nov-25,Slot-1,219A,A,16,,,
14-Nov-25,Slot-1,219A,A,17,,,
14-Nov-25,Slot-1,219A,A,18,,,
14-Nov-25,Slot-1,219A,B,1,,,
14-Nov-25,Slot-1,219A,B,2,,,
14-Nov-25,Slot-1,219A,B,3,,,
14-Nov-25,Slot-1,219A,B,4,,,
14-Nov-25,Slot-1,219A,B,5,,,
14-Nov-25,Slot-1,219A,B,6,,,
14-Nov-25,Slot-1,219A,B,7,,,
14-Nov-25,Slot-1,219A,B,8,,,
14-Nov-25,Slot-1,219A,B,9,,,
14-Nov-25,Slot-1,219A,B,10,,,
14-Nov-25,Slot-1,219A,B,11,,,
14-Nov-25,Slot-1,219A,B,12,,,
14-Nov-25,Slot-1,219A,B,13,,,
14-Nov-25,Slot-1,219A,B,14,,,
14-Nov-25,Slot-1,219A,B,15,,,
14-Nov-25,Slot-1,219A,B,16,,,
14-Nov-25,Slot-1,219A,B,17,,,
14-Nov-25,Slot-1,219A,B,18,,,
14-Nov-25,Slot-1,219B,A,1,,,
14-Nov-25,Slot-1,219B,A,2,,,
14-Nov-25,Slot-1,219B,A,3,,,
14-Nov-25,Slot-1,219B,A,4,,,
14-Nov-25,Slot-1,219B,A,5,,,
14-Nov-25,Slot-1,219B,A,6,,,
14-Nov-25,Slot-1,219B,A,7,,,
14-Nov-25,Slot-1,219B,A,8,,,
14-Nov-25,Slot-1,219B,A,9,,,
14-Nov-25,Slot-1,219B,A,10,,,
14-Nov-25,Slot-1,219B,A,11,,,
14-Nov-25,Slot-1,219B,A,12,,,
14-Nov-25,Slot-1,219B,A,13,,,
14-Nov-25,Slot-1,219B,A,14,,,
14-Nov-25,Slot-1,219B,A,15,,,
14-Nov-25,Slot-1,219B,A,16,,,
14-Nov-25,Slot-1,219B,A,17,,,
14-Nov-25,Slot-1,219B,A,18,,,
14-Nov-25,Slot-1,219B,B,1,,,
14-Nov-25,Slot-1,219B,B,2,,,
14-Nov-25,Slot-1,219B,B,3,,,
14-Nov-25,Slot-1,219B,B,4,,,
14-Nov-25,Slot-1,219B,B,5,,,
14-Nov-25,Slot-1,219B,B,6,,,
14-Nov-25,Slot-1,219B,B,7,,,
14-Nov-25,Slot-1,219B,B,8,,,
14-Nov-25,Slot-1,219B,B,9,,,
14-Nov-25,Slot-1,219B,B,10,,,
14-Nov-25,Slot-1,219B,B,11,,,
14-Nov-25,Slot-1,219B,B,12,,,
14-Nov-25,Slot-1,219B,B,13,,,
14-Nov-25,Slot-1,219B,B,14,,,
14-Nov-25,Slot-1,219B,B,15,,,
14-Nov-25,Slot-1,219B,B,16,,,
14-Nov-25,Slot-1,219B,B,17,,,
14-Nov-25,Slot-1,219B,B,18,,,
14-Nov-25,Slot-1,224A,A,1,,,
14-Nov-25,Slot-1,224A,A,2,,,
14-Nov-25,Slot-1,224A,A,3,,,
14-Nov-25,Slot-1,224A,A,4,,,
14-Nov-25,Slot-1,224A,A,5,,,
14-Nov-25,Slot-1,224A,A,6,,,
14-Nov-25,Slot-1,224A,A,7,,,
14-Nov-25,Slot-1,224A,A,8,,,
14-Nov-25,Slot-1,224A,A,9,,,
14-Nov-25,Slot-1,224A,A,10,,,
14-Nov-25,Slot-1,224A,A,11,,,
14-Nov-25,Slot-1,224A,A,12,,,
14-Nov-25,Slot-1,224A,A,13,,,
14-Nov-25,Slot-1,224A,A,14,,,
14-Nov-25,Slot-1,224A,A,15,,,
14-Nov-25,Slot-1,224A,A,16,,,
14-Nov-25,Slot-1,224A,A,17,,,
14-Nov-25,Slot-1,224A,A,18,,,
14-Nov-25,Slot-1,224A,B,1,,,
14-Nov-25,Slot-1,224A,B,2,,,
14-Nov-25,Slot-1,224A,B,3,,,
14-Nov-25,Slot-1,224A,B,4,,,
14-Nov-25,Slot-1,224A,B,5,,,
14-Nov-25,Slot-1,224A,B,6,,,
14-Nov-25,Slot-1,224A,B,7,,,
14-Nov-25,Slot-1,224A,B,8,,,
14-Nov-25,Slot-1,224A,B,9,,,
14-Nov-25,Slot-1,224A,B,10,,,
14-Nov-25,Slot-1,224A,B,11,,,
14-Nov-25,Slot-1,224A,B,12,,,
14-Nov-25,Slot-1,224A,B,13,,,
14-Nov-25,Slot-1,224A,B,14,,,
14-Nov-25,Slot-1,224A,B,15,,,
14-Nov-25,Slot-1,224A,B,16,,,
14-Nov-25,Slot-1,224A,B,17,,,
14-Nov-25,Slot-1,224A,B,18,,,
14-Nov-25,Slot-1,224B,A,1,,,
14-Nov-25,Slot-1,224B,A,2,,,
14-Nov-25,Slot-1,224B,A,3,,,
14-Nov-25,Slot-1,224B,A,4,,,
14-Nov-25,Slot-1,224B,A,5,,,
14-Nov-25,Slot-1,224B,A,6,,,
14-Nov-25,Slot-1,224B,A,7,,,
14-Nov-25,Slot-1,224B,A,8,,,
14-Nov-25,Slot-1,224B,A,9,,,
14-Nov-25,Slot-1,224B,A,10,,,
14-Nov-25,Slot-1,224B,A,11,,,
14-Nov-25,Slot-1,224B,A,12,,,
14-Nov-25,Slot-1,224B,A,13,,,
14-Nov-25,Slot-1,224B,A,14,,,
14-Nov-25,Slot-1,224B,A,15,,,
14-Nov-25,Slot-1,224B,A,16,,,
14-Nov-25,Slot-1,224B,A,17,,,
14-Nov-25,Slot-1,224B,A,18,,,
14-Nov-25,Slot-1,224B,B,1,,,
14-Nov-25,Slot-1,224B,B,2,,,
14-Nov-25,Slot-1,224B,B,3,,,
14-Nov-25,Slot-1,224B,B,4,,,
14-Nov-25,Slot-1,224B,B,5,,,
14-Nov-25,Slot-1,224B,B,6,,,
14-Nov-25,Slot-1,224B,B,7,,,
14-Nov-25,Slot-1,224B,B,8,,,
14-Nov-25,Slot-1,224B,B,9,,,
14-Nov-25,Slot-1,224B,B,10,,,
14-Nov-25,Slot-1,224B,B,11,,,
14-Nov-25,Slot-1,224B,B,12,,,
14-Nov-25,Slot-1,224B,B,13,,,
14-Nov-25,Slot-1,224B,B,14,,,
14-Nov-25,Slot-1,224B,B,15,,,
14-Nov-25,Slot-1,224B,B,16,,,
14-Nov-25,Slot-1,224B,B,17,,,
14-Nov-25,Slot-1,224B,B,18,,,
