Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
17-Sept-25,Slot-1,212,A,15,23BTLCN012,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,16,20BTRCS062,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,17,24BTRCC002,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,18,24BTRCC003,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,19,24BTRCC005,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,20,24BTRCC006,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,21,24BTRCC007,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,22,24BTRCC008,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,23,24BTRCC009,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,24,24BTRCC010,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,25,24BTRCC011,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,26,24BTRCC012,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,27,24BTRCC013,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,28,24BTRCC017,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,29,24BTRCC018,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,A,30,24BTRCC019,Tst36,23CSEDE11
17-Sept-25,Slot-1,212,B,1,,,
17-Sept-25,Slot-1,212,B,2,,,
17-Sept-25,Slot-1,212,B,3,,,
17-Sept-25,Slot-1,212,B,4,,,
17-Sept-25,Slot-1,212,B,5,,,
17-Sept-25,Slot-1,212,B,6,,,
17-Sept-25,Slot-1,212,B,7,,,
17-Sept-25,Slot-1,212,B,8,,,
17-Sept-25,Slot-1,212,B,9,,,
17-Sept-25,Slot-1,212,B,10,,,
17-Sept-25,Slot-1,212,B,11,,,
17-Sept-25,Slot-1,212,B,12,,,
17-Sept-25,Slot-1,212,B,13,,,
17-Sept-25,Slot-1,212,B,14,,,
17-Sept-25,Slot-1,212,B,15,,,
17-Sept-25,Slot-1,212,B,16,,,
17-Sept-25,Slot-1,212,B,17,,,
17-Sept-25,Slot-1,212,B,18,,,
17-Sept-25,Slot-1,212,B,19,,,
17-Sept-25,Slot-1,212,B,20,,,
17-Sept-25,Slot-1,212,B,21,,,
17-Sept-25,Slot-1,212,B,22,,,
17-Sept-25,Slot-1,212,B,23,,,
17-Sept-25,Slot-1,304,A,1,23BTRCT139,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,2,23BTRCT141,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,3,23BTRCT143,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,4,23BTRCT144,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,5,23BTRCT145,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,6,23BTRCT147,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,7,23BTRCT148,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,8,23BTRCT154,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,9,23BTRCT155,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,10,23BTLCN001,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,11,23BTLCN002,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,12,23BTLCN004,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,13,23BTLCN007,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,14,23BTLCN011,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,15,23BTLCN013,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,16,23BTLCN014,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,17,23BTLCN015,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,18,23BTLCN016,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,19,23BTLCN017,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,20,23BTRCN011,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,21,23BTRCN013,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,22,23BTRCN015,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,23,23BTRCN016,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,24,23BTRCN020,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,25,23BTRCN022,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,26,23BTRCN030,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,27,23BTRCN036,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,28,23BTRCN043,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,A,29,23BTRCN044,Tst53,23CSEDE21
17-Sept-25,Slot-1,304,B,1,,,
17-Sept-25,Slot-1,304,B,2,,,
17-Sept-25,Slot-1,304,B,3,,,
17-Sept-25,Slot-1,304,B,4,,,
17-Sept-25,Slot-1,304,B,5,,,
17-Sept-25,Slot-1,304,B,6,,,
17-Sept-25,Slot-1,304,B,7,,,
17-Sept-25,Slot-1,304,B,8,,,
17-Sept-25,Slot-1,304,B,9,,,
17-Sept-25,Slot-1,304,B,10,,,
17-Sept-25,Slot-1,304,B,11,,,
17-Sept-25,Slot-1,304,B,12,,,
17-Sept-25,Slot-1,304,B,13,,,
17-Sept-25,Slot-1,304,B,14,,,
17-Sept-25,Slot-1,304,B,15,,,
17-Sept-25,Slot-1,304,B,16,,,
17-Sept-25,Slot-1,304,B,17,,,
17-Sept-25,Slot-1,304,B,18,,,
17-Sept-25,Slot-1,304,B,19,,,
17-Sept-25,Slot-1,304,B,20,,,
17-Sept-25,Slot-1,304,B,21,,,
17-Sept-25,Slot-1,304,B,22,,,
17-Sept-25,Slot-1,304,B,23,,,
17-Sept-25,Slot-1,304,B,24,,,
17-Sept-25,Slot-1,102,A,1,,,
17-Sept-25,Slot-1,102,A,2,,,
17-Sept-25,Slot-1,102,A,3,,,
17-Sept-25,Slot-1,102,A,4,,,
17-Sept-25,Slot-1,102,A,5,,,
17-Sept-25,Slot-1,102,A,6,,,
17-Sept-25,Slot-1,102,A,7,,,
17-Sept-25,Slot-1,102,A,8,,,
17-Sept-25,Slot-1,102,A,9,,,
17-Sept-25,Slot-1,102,A,10,,,
17-Sept-25,Slot-1,102,A,11,,,
17-Sept-25,Slot-1,102,A,12,,,
17-Sept-25,Slot-1,102,A,13,,,
17-Sept-25,Slot-1,102,A,14,,,
17-Sept-25,Slot-1,102,A,15,,,
17-Sept-25,Slot-1,102,A,16,,,
17-Sept-25,Slot-1,102,A,17,,,
17-Sept-25,Slot-1,102,A,18,,,
17-Sept-25,Slot-1,102,A,19,,,
17-Sept-25,Slot-1,102,A,20,,,
17-Sept-25,Slot-1,102,A,21,,,
17-Sept-25,Slot-1,102,A,22,,,
17-Sept-25,Slot-1,102,A,23,,,
17-Sept-25,Slot-1,102,A,24,,,
17-Sept-25,Slot-1,102,A,25,,,
17-Sept-25,Slot-1,102,B,1,,,
17-Sept-25,Slot-1,102,B,2,,,
17-Sept-25,Slot-1,102,B,3,,,
17-Sept-25,Slot-1,102,B,4,,,
17-Sept-25,Slot-1,102,B,5,,,
17-Sept-25,Slot-1,102,B,6,,,
17-Sept-25,Slot-1,102,B,7,,,
17-Sept-25,Slot-1,102,B,8,,,
17-Sept-25,Slot-1,102,B,9,,,
17-Sept-25,Slot-1,102,B,10,,,
17-Sept-25,Slot-1,102,B,11,,,
17-Sept-25,Slot-1,102,B,12,,,
17-Sept-25,Slot-1,102,B,13,,,
17-Sept-25,Slot-1,102,B,14,,,
17-Sept-25,Slot-1,102,B,15,,,
17-Sept-25,Slot-1,102,B,16,,,
17-Sept-25,Slot-1,102,B,17,,,
17-Sept-25,Slot-1,102,B,18,,,
17-Sept-25,Slot-1,102,B,19,,,
17-Sept-25,Slot-1,102,B,20,,,
17-Sept-25,Slot-1,102,B,21,,,
17-Sept-25,Slot-1,102,B,22,,,
17-Sept-25,Slot-1,102,B,23,,,
17-Sept-25,Slot-1,124A,A,1,,,
17-Sept-25,Slot-1,124A,A,2,,,
17-Sept-25,Slot-1,124A,A,3,,,
17-Sept-25,Slot-1,124A,A,4,,,
17-Sept-25,Slot-1,124A,A,5,,,
17-Sept-25,Slot-1,124A,A,6,,,
17-Sept-25,Slot-1,124A,A,7,,,
17-Sept-25,Slot-1,124A,A,8,,,
17-Sept-25,Slot-1,124A,A,9,,,
17-Sept-25,Slot-1,124A,A,10,,,
17-Sept-25,Slot-1,124A,A,11,,,
17-Sept-25,Slot-1,124A,A,12,,,
17-Sept-25,Slot-1,124A,A,13,,,
17-Sept-25,Slot-1,124A,A,14,,,
17-Sept-25,Slot-1,124A,A,15,,,
17-Sept-25,Slot-1,124A,A,16,,,
17-Sept-25,Slot-1,124A,A,17,,,
17-Sept-25,Slot-1,124A,A,18,,,
17-Sept-25,Slot-1,124A,B,1,,,
17-Sept-25,Slot-1,124A,B,2,,,
17-Sept-25,Slot-1,124A,B,3,,,
17-Sept-25,Slot-1,124A,B,4,,,
17-Sept-25,Slot-1,124A,B,5,,,
17-Sept-25,Slot-1,124A,B,6,,,
17-Sept-25,Slot-1,124A,B,7,,,
17-Sept-25,Slot-1,124A,B,8,,,
17-Sept-25,Slot-1,124A,B,9,,,
17-Sept-25,Slot-1,124A,B,10,,,
17-Sept-25,Slot-1,124A,B,11,,,
17-Sept-25,Slot-1,124A,B,12,,,
17-Sept-25,Slot-1,124A,B,13,,,
17-Sept-25,Slot-1,124A,B,14,,,
17-Sept-25,Slot-1,124A,B,15,,,
17-Sept-25,Slot-1,124A,B,16,,,
17-Sept-25,Slot-1,124A,B,17,,,
17-Sept-25,Slot-1,124A,B,18,,,
17-Sept-25,Slot-1,124B,A,1,,,
17-Sept-25,Slot-1,124B,A,2,,,
17-Sept-25,Slot-1,124B,A,3,,,
17-Sept-25,Slot-1,124B,A,4,,,
17-Sept-25,Slot-1,124B,A,5,,,
17-Sept-25,Slot-1,124B,A,6,,,
17-Sept-25,Slot-1,124B,A,7,,,
17-Sept-25,Slot-1,124B,A,8,,,
17-Sept-25,Slot-1,124B,A,9,,,
17-Sept-25,Slot-1,124B,A,10,,,
17-Sept-25,Slot-1,124B,A,11,,,
17-Sept-25,Slot-1,124B,A,12,,,
17-Sept-25,Slot-1,124B,A,13,,,
17-Sept-25,Slot-1,124B,A,14,,,
17-Sept-25,Slot-1,124B,A,15,,,
17-Sept-25,Slot-1,124B,A,16,,,
17-Sept-25,Slot-1,124B,A,17,,,
17-Sept-25,Slot-1,124B,A,18,,,
17-Sept-25,Slot-1,124B,B,1,,,
17-Sept-25,Slot-1,124B,B,2,,,
17-Sept-25,Slot-1,124B,B,3,,,
17-Sept-25,Slot-1,124B,B,4,,,
17-Sept-25,Slot-1,124B,B,5,,,
17-Sept-25,Slot-1,124B,B,6,,,
17-Sept-25,Slot-1,124B,B,7,,,
17-Sept-25,Slot-1,124B,B,8,,,
17-Sept-25,Slot-1,124B,B,9,,,
17-Sept-25,Slot-1,124B,B,10,,,
17-Sept-25,Slot-1,124B,B,11,,,
17-Sept-25,Slot-1,124B,B,12,,,
17-Sept-25,Slot-1,124B,B,13,,,
17-Sept-25,Slot-1,124B,B,14,,,
17-Sept-25,Slot-1,124B,B,15,,,
17-Sept-25,Slot-1,124B,B,16,,,
17-Sept-25,Slot-1,124B,B,17,,,
17-Sept-25,Slot-1,124B,B,18,,,
17-Sept-25,Slot-1,219A,A,1,,,
17-Sept-25,Slot-1,219A,A,2,,,
17-Sept-25,Slot-1,219A,A,3,,,
17-Sept-25,Slot-1,219A,A,4,,,
17-Sept-25,Slot-1,219A,A,5,,,
17-Sept-25,Slot-1,219A,A,6,,,
17-Sept-25,Slot-1,219A,A,7,,,
17-Sept-25,Slot-1,219A,A,8,,,
17-Sept-25,Slot-1,219A,A,9,,,
17-Sept-25,Slot-1,219A,A,10,,,
17-Sept-25,Slot-1,219A,A,11,,,
17-Sept-25,Slot-1,219A,A,12,,,
17-Sept-25,Slot-1,219A,A,13,,,
17-Sept-25,Slot-1,219A,A,14,,,
17-Sept-25,Slot-1,219A,A,15,,,
17-Sept-25,Slot-1,219A,A,16,,,
17-Sept-25,Slot-1,219A,A,17,,,
17-Sept-25,Slot-1,219A,A,18,,,
17-Sept-25,Slot-1,219A,B,1,,,
17-Sept-25,Slot-1,219A,B,2,,,
17-Sept-25,Slot-1,219A,B,3,,,
17-Sept-25,Slot-1,219A,B,4,,,
17-Sept-25,Slot-1,219A,B,5,,,
17-Sept-25,Slot-1,219A,B,6,,,
17-Sept-25,Slot-1,219A,B,7,,,
17-Sept-25,Slot-1,219A,B,8,,,
17-Sept-25,Slot-1,219A,B,9,,,
17-Sept-25,Slot-1,219A,B,10,,,
17-Sept-25,Slot-1,219A,B,11,,,
17-Sept-25,Slot-1,219A,B,12,,,
17-Sept-25,Slot-1,219A,B,13,,,
17-Sept-25,Slot-1,219A,B,14,,,
17-Sept-25,Slot-1,219A,B,15,,,
17-Sept-25,Slot-1,219A,B,16,,,
17-Sept-25,Slot-1,219A,B,17,,,
17-Sept-25,Slot-1,219A,B,18,,,
17-Sept-25,Slot-1,224A,A,1,,,
17-Sept-25,Slot-1,224A,A,2,,,
17-Sept-25,Slot-1,224A,A,3,,,
17-Sept-25,Slot-1,224A,A,4,,,
17-Sept-25,Slot-1,224A,A,5,,,
17-Sept-25,Slot-1,224A,A,6,,,
17-Sept-25,Slot-1,224A,A,7,,,
17-Sept-25,Slot-1,224A,A,8,,,
17-Sept-25,Slot-1,224A,A,9,,,
17-Sept-25,Slot-1,224A,A,10,,,
17-Sept-25,Slot-1,224A,A,11,,,
17-Sept-25,Slot-1,224A,A,12,,,
17-Sept-25,Slot-1,224A,A,13,,,
17-Sept-25,Slot-1,224A,A,14,,,
17-Sept-25,Slot-1,224A,A,15,,,
17-Sept-25,Slot-1,224A,A,16,,,
17-Sept-25,Slot-1,224A,A,17,,,
17-Sept-25,Slot-1,224A,A,18,,,
17-Sept-25,Slot-1,224A,B,1,,,
17-Sept-25,Slot-1,224A,B,2,,,
17-Sept-25,Slot-1,224A,B,3,,,
17-Sept-25,Slot-1,224A,B,4,,,
17-Sept-25,Slot-1,224A,B,5,,,
17-Sept-25,Slot-1,224A,B,6,,,
17-Sept-25,Slot-1,224A,B,7,,,
17-Sept-25,Slot-1,224A,B,8,,,
17-Sept-25,Slot-1,224A,B,9,,,
17-Sept-25,Slot-1,224A,B,10,,,
17-Sept-25,Slot-1,224A,B,11,,,
17-Sept-25,Slot-1,224A,B,12,,,
17-Sept-25,Slot-1,224A,B,13,,,
17-Sept-25,Slot-1,224A,B,14,,,
17-Sept-25,Slot-1,224A,B,15,,,
17-Sept-25,Slot-1,224A,B,16,,,
17-Sept-25,Slot-1,224A,B,17,,,
17-Sept-25,Slot-1,224A,B,18,,,
