Date,Slot,Room,Block,SeatNo,USN,Course-sNo,Course-Code
16-Sept-25,Slot-1,306,B,3,,,
16-Sept-25,Slot-1,306,B,4,,,
16-Sept-25,Slot-1,306,B,5,,,
16-Sept-25,Slot-1,306,B,6,,,
16-Sept-25,Slot-1,306,B,7,,,
16-Sept-25,Slot-1,306,B,8,,,
16-Sept-25,Slot-1,306,B,9,,,
16-Sept-25,Slot-1,306,B,10,,,
16-Sept-25,Slot-1,306,B,11,,,
16-Sept-25,Slot-1,306,B,12,,,
16-Sept-25,Slot-1,306,B,13,,,
16-Sept-25,Slot-1,306,B,14,,,
16-Sept-25,Slot-1,306,B,15,,,
16-Sept-25,Slot-1,306,B,16,,,
16-Sept-25,Slot-1,306,B,17,,,
16-Sept-25,Slot-1,306,B,18,,,
16-Sept-25,Slot-1,306,B,19,,,
16-Sept-25,Slot-1,306,B,20,,,
16-Sept-25,Slot-1,306,B,21,,,
16-Sept-25,Slot-1,306,B,22,,,
16-Sept-25,Slot-1,306,B,23,,,
16-Sept-25,Slot-1,306,B,24,,,
16-Sept-25,Slot-1,306,B,25,,,
16-Sept-25,Slot-1,306,B,26,,,
16-Sept-25,Slot-1,212,A,1,23BTRDC040,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,2,23BTRDC041,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,3,23BTRDC042,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,4,23BTRDC044,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,5,23BTRDC045,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,6,23BTRDC046,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,7,23BTRDC047,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,8,23BTRDC048,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,9,23BTRDC049,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,10,23BTRDC050,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,11,23BTRDC051,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,12,23BTRDC052,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,13,23BTRDC053,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,14,23BTRDC054,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,15,23BTRDC055,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,16,23BTRDC056,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,17,23BTRDC057,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,18,23BTRDC058,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,19,23BTRDC059,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,20,23BTRDC060,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,21,23BTRDC061,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,22,23BTRDC062,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,23,23BTRDC063,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,24,23BTRDC064,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,25,23BTRDC065,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,26,23BTRDC066,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,27,23BTRDC067,Tst37,23CSE513
16-Sept-25,Slot-1,212,A,28,,,
16-Sept-25,Slot-1,212,A,29,,,
16-Sept-25,Slot-1,212,A,30,,,
16-Sept-25,Slot-1,212,B,1,,,
16-Sept-25,Slot-1,212,B,2,,,
16-Sept-25,Slot-1,212,B,3,,,
16-Sept-25,Slot-1,212,B,4,,,
16-Sept-25,Slot-1,212,B,5,,,
16-Sept-25,Slot-1,212,B,6,,,
16-Sept-25,Slot-1,212,B,7,,,
16-Sept-25,Slot-1,212,B,8,,,
16-Sept-25,Slot-1,212,B,9,,,
16-Sept-25,Slot-1,212,B,10,,,
16-Sept-25,Slot-1,212,B,11,,,
16-Sept-25,Slot-1,212,B,12,,,
16-Sept-25,Slot-1,212,B,13,,,
16-Sept-25,Slot-1,212,B,14,,,
16-Sept-25,Slot-1,212,B,15,,,
16-Sept-25,Slot-1,212,B,16,,,
16-Sept-25,Slot-1,212,B,17,,,
16-Sept-25,Slot-1,212,B,18,,,
16-Sept-25,Slot-1,212,B,19,,,
16-Sept-25,Slot-1,212,B,20,,,
16-Sept-25,Slot-1,212,B,21,,,
16-Sept-25,Slot-1,212,B,22,,,
16-Sept-25,Slot-1,212,B,23,,,
16-Sept-25,Slot-1,304,A,1,23BTRCA062,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,2,23BTRCA063,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,3,23BTRCA064,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,4,23BTRCA065,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,5,23BTRCA066,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,6,23BTRCA067,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,7,23BTRCA068,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,8,23BTLCA001,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,9,23BTLCA002,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,10,23BTLCA003,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,11,23BTLCA004,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,12,23BTLCA005,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,13,23BTREC031,Tst69,23CSE518
16-Sept-25,Slot-1,304,A,14,,,
16-Sept-25,Slot-1,304,A,15,,,
16-Sept-25,Slot-1,304,A,16,,,
16-Sept-25,Slot-1,304,A,17,,,
16-Sept-25,Slot-1,304,A,18,,,
16-Sept-25,Slot-1,304,A,19,,,
16-Sept-25,Slot-1,304,A,20,,,
16-Sept-25,Slot-1,304,A,21,,,
16-Sept-25,Slot-1,304,A,22,,,
16-Sept-25,Slot-1,304,A,23,,,
16-Sept-25,Slot-1,304,A,24,,,
16-Sept-25,Slot-1,304,A,25,,,
16-Sept-25,Slot-1,304,A,26,,,
16-Sept-25,Slot-1,304,A,27,,,
16-Sept-25,Slot-1,304,A,28,,,
16-Sept-25,Slot-1,304,A,29,,,
16-Sept-25,Slot-1,304,B,1,,,
16-Sept-25,Slot-1,304,B,2,,,
16-Sept-25,Slot-1,304,B,3,,,
16-Sept-25,Slot-1,304,B,4,,,
16-Sept-25,Slot-1,304,B,5,,,
16-Sept-25,Slot-1,304,B,6,,,
16-Sept-25,Slot-1,304,B,7,,,
16-Sept-25,Slot-1,304,B,8,,,
16-Sept-25,Slot-1,304,B,9,,,
16-Sept-25,Slot-1,304,B,10,,,
16-Sept-25,Slot-1,304,B,11,,,
16-Sept-25,Slot-1,304,B,12,,,
16-Sept-25,Slot-1,304,B,13,,,
16-Sept-25,Slot-1,304,B,14,,,
16-Sept-25,Slot-1,304,B,15,,,
16-Sept-25,Slot-1,304,B,16,,,
16-Sept-25,Slot-1,304,B,17,,,
16-Sept-25,Slot-1,304,B,18,,,
16-Sept-25,Slot-1,304,B,19,,,
16-Sept-25,Slot-1,304,B,20,,,
16-Sept-25,Slot-1,304,B,21,,,
16-Sept-25,Slot-1,304,B,22,,,
16-Sept-25,Slot-1,304,B,23,,,
16-Sept-25,Slot-1,304,B,24,,,
16-Sept-25,Slot-1,102,A,1,,,
16-Sept-25,Slot-1,102,A,2,,,
16-Sept-25,Slot-1,102,A,3,,,
16-Sept-25,Slot-1,102,A,4,,,
16-Sept-25,Slot-1,102,A,5,,,
16-Sept-25,Slot-1,102,A,6,,,
16-Sept-25,Slot-1,102,A,7,,,
16-Sept-25,Slot-1,102,A,8,,,
16-Sept-25,Slot-1,102,A,9,,,
16-Sept-25,Slot-1,102,A,10,,,
16-Sept-25,Slot-1,102,A,11,,,
16-Sept-25,Slot-1,102,A,12,,,
16-Sept-25,Slot-1,102,A,13,,,
16-Sept-25,Slot-1,102,A,14,,,
16-Sept-25,Slot-1,102,A,15,,,
16-Sept-25,Slot-1,102,A,16,,,
16-Sept-25,Slot-1,102,A,17,,,
16-Sept-25,Slot-1,102,A,18,,,
16-Sept-25,Slot-1,102,A,19,,,
16-Sept-25,Slot-1,102,A,20,,,
16-Sept-25,Slot-1,102,A,21,,,
16-Sept-25,Slot-1,102,A,22,,,
16-Sept-25,Slot-1,102,A,23,,,
16-Sept-25,Slot-1,102,A,24,,,
16-Sept-25,Slot-1,102,A,25,,,
16-Sept-25,Slot-1,102,B,1,,,
16-Sept-25,Slot-1,102,B,2,,,
16-Sept-25,Slot-1,102,B,3,,,
16-Sept-25,Slot-1,102,B,4,,,
16-Sept-25,Slot-1,102,B,5,,,
16-Sept-25,Slot-1,102,B,6,,,
16-Sept-25,Slot-1,102,B,7,,,
16-Sept-25,Slot-1,102,B,8,,,
16-Sept-25,Slot-1,102,B,9,,,
16-Sept-25,Slot-1,102,B,10,,,
16-Sept-25,Slot-1,102,B,11,,,
16-Sept-25,Slot-1,102,B,12,,,
16-Sept-25,Slot-1,102,B,13,,,
16-Sept-25,Slot-1,102,B,14,,,
16-Sept-25,Slot-1,102,B,15,,,
16-Sept-25,Slot-1,102,B,16,,,
16-Sept-25,Slot-1,102,B,17,,,
16-Sept-25,Slot-1,102,B,18,,,
16-Sept-25,Slot-1,102,B,19,,,
16-Sept-25,Slot-1,102,B,20,,,
16-Sept-25,Slot-1,102,B,21,,,
16-Sept-25,Slot-1,102,B,22,,,
16-Sept-25,Slot-1,102,B,23,,,
16-Sept-25,Slot-1,124A,A,1,,,
16-Sept-25,Slot-1,124A,A,2,,,
16-Sept-25,Slot-1,124A,A,3,,,
16-Sept-25,Slot-1,124A,A,4,,,
16-Sept-25,Slot-1,124A,A,5,,,
16-Sept-25,Slot-1,124A,A,6,,,
16-Sept-25,Slot-1,124A,A,7,,,
16-Sept-25,Slot-1,124A,A,8,,,
16-Sept-25,Slot-1,124A,A,9,,,
16-Sept-25,Slot-1,124A,A,10,,,
16-Sept-25,Slot-1,124A,A,11,,,
16-Sept-25,Slot-1,124A,A,12,,,
16-Sept-25,Slot-1,124A,A,13,,,
16-Sept-25,Slot-1,124A,A,14,,,
16-Sept-25,Slot-1,124A,A,15,,,
16-Sept-25,Slot-1,124A,A,16,,,
16-Sept-25,Slot-1,124A,A,17,,,
16-Sept-25,Slot-1,124A,A,18,,,
16-Sept-25,Slot-1,124A,B,1,,,
16-Sept-25,Slot-1,124A,B,2,,,
16-Sept-25,Slot-1,124A,B,3,,,
16-Sept-25,Slot-1,124A,B,4,,,
16-Sept-25,Slot-1,124A,B,5,,,
16-Sept-25,Slot-1,124A,B,6,,,
16-Sept-25,Slot-1,124A,B,7,,,
16-Sept-25,Slot-1,124A,B,8,,,
16-Sept-25,Slot-1,124A,B,9,,,
16-Sept-25,Slot-1,124A,B,10,,,
16-Sept-25,Slot-1,124A,B,11,,,
16-Sept-25,Slot-1,124A,B,12,,,
16-Sept-25,Slot-1,124A,B,13,,,
16-Sept-25,Slot-1,124A,B,14,,,
16-Sept-25,Slot-1,124A,B,15,,,
16-Sept-25,Slot-1,124A,B,16,,,
16-Sept-25,Slot-1,124A,B,17,,,
16-Sept-25,Slot-1,124A,B,18,,,
16-Sept-25,Slot-1,124B,A,1,,,
16-Sept-25,Slot-1,124B,A,2,,,
16-Sept-25,Slot-1,124B,A,3,,,
16-Sept-25,Slot-1,124B,A,4,,,
16-Sept-25,Slot-1,124B,A,5,,,
16-Sept-25,Slot-1,124B,A,6,,,
16-Sept-25,Slot-1,124B,A,7,,,
16-Sept-25,Slot-1,124B,A,8,,,
16-Sept-25,Slot-1,124B,A,9,,,
16-Sept-25,Slot-1,124B,A,10,,,
16-Sept-25,Slot-1,124B,A,11,,,
16-Sept-25,Slot-1,124B,A,12,,,
16-Sept-25,Slot-1,124B,A,13,,,
16-Sept-25,Slot-1,124B,A,14,,,
16-Sept-25,Slot-1,124B,A,15,,,
16-Sept-25,Slot-1,124B,A,16,,,
16-Sept-25,Slot-1,124B,A,17,,,
16-Sept-25,Slot-1,124B,A,18,,,
16-Sept-25,Slot-1,124B,B,1,,,
16-Sept-25,Slot-1,124B,B,2,,,
16-Sept-25,Slot-1,124B,B,3,,,
16-Sept-25,Slot-1,124B,B,4,,,
16-Sept-25,Slot-1,124B,B,5,,,
16-Sept-25,Slot-1,124B,B,6,,,
16-Sept-25,Slot-1,124B,B,7,,,
16-Sept-25,Slot-1,124B,B,8,,,
16-Sept-25,Slot-1,124B,B,9,,,
16-Sept-25,Slot-1,124B,B,10,,,
16-Sept-25,Slot-1,124B,B,11,,,
16-Sept-25,Slot-1,124B,B,12,,,
16-Sept-25,Slot-1,124B,B,13,,,
16-Sept-25,Slot-1,124B,B,14,,,
16-Sept-25,Slot-1,124B,B,15,,,
16-Sept-25,Slot-1,124B,B,16,,,
16-Sept-25,Slot-1,124B,B,17,,,
16-Sept-25,Slot-1,124B,B,18,,,
16-Sept-25,Slot-1,219A,A,1,,,
16-Sept-25,Slot-1,219A,A,2,,,
16-Sept-25,Slot-1,219A,A,3,,,
16-Sept-25,Slot-1,219A,A,4,,,
16-Sept-25,Slot-1,219A,A,5,,,
16-Sept-25,Slot-1,219A,A,6,,,
16-Sept-25,Slot-1,219A,A,7,,,
16-Sept-25,Slot-1,219A,A,8,,,
16-Sept-25,Slot-1,219A,A,9,,,
16-Sept-25,Slot-1,219A,A,10,,,
16-Sept-25,Slot-1,219A,A,11,,,
16-Sept-25,Slot-1,219A,A,12,,,
16-Sept-25,Slot-1,219A,A,13,,,
16-Sept-25,Slot-1,219A,A,14,,,
16-Sept-25,Slot-1,219A,A,15,,,
16-Sept-25,Slot-1,219A,A,16,,,
16-Sept-25,Slot-1,219A,A,17,,,
16-Sept-25,Slot-1,219A,A,18,,,
16-Sept-25,Slot-1,219A,B,1,,,
16-Sept-25,Slot-1,219A,B,2,,,
16-Sept-25,Slot-1,219A,B,3,,,
16-Sept-25,Slot-1,219A,B,4,,,
16-Sept-25,Slot-1,219A,B,5,,,
16-Sept-25,Slot-1,219A,B,6,,,
16-Sept-25,Slot-1,219A,B,7,,,
16-Sept-25,Slot-1,219A,B,8,,,
16-Sept-25,Slot-1,219A,B,9,,,
16-Sept-25,Slot-1,219A,B,10,,,
16-Sept-25,Slot-1,219A,B,11,,,
16-Sept-25,Slot-1,219A,B,12,,,
16-Sept-25,Slot-1,219A,B,13,,,
16-Sept-25,Slot-1,219A,B,14,,,
16-Sept-25,Slot-1,219A,B,15,,,
16-Sept-25,Slot-1,219A,B,16,,,
16-Sept-25,Slot-1,219A,B,17,,,
16-Sept-25,Slot-1,219A,B,18,,,
16-Sept-25,Slot-1,224A,A,1,,,
16-Sept-25,Slot-1,224A,A,2,,,
16-Sept-25,Slot-1,224A,A,3,,,
16-Sept-25,Slot-1,224A,A,4,,,
16-Sept-25,Slot-1,224A,A,5,,,
16-Sept-25,Slot-1,224A,A,6,,,
16-Sept-25,Slot-1,224A,A,7,,,
16-Sept-25,Slot-1,224A,A,8,,,
16-Sept-25,Slot-1,224A,A,9,,,
16-Sept-25,Slot-1,224A,A,10,,,
16-Sept-25,Slot-1,224A,A,11,,,
16-Sept-25,Slot-1,224A,A,12,,,
16-Sept-25,Slot-1,224A,A,13,,,
16-Sept-25,Slot-1,224A,A,14,,,
16-Sept-25,Slot-1,224A,A,15,,,
16-Sept-25,Slot-1,224A,A,16,,,
16-Sept-25,Slot-1,224A,A,17,,,
16-Sept-25,Slot-1,224A,A,18,,,
16-Sept-25,Slot-1,224A,B,1,,,
16-Sept-25,Slot-1,224A,B,2,,,
16-Sept-25,Slot-1,224A,B,3,,,
16-Sept-25,Slot-1,224A,B,4,,,
16-Sept-25,Slot-1,224A,B,5,,,
16-Sept-25,Slot-1,224A,B,6,,,
16-Sept-25,Slot-1,224A,B,7,,,
16-Sept-25,Slot-1,224A,B,8,,,
16-Sept-25,Slot-1,224A,B,9,,,
16-Sept-25,Slot-1,224A,B,10,,,
16-Sept-25,Slot-1,224A,B,11,,,
16-Sept-25,Slot-1,224A,B,12,,,
16-Sept-25,Slot-1,224A,B,13,,,
16-Sept-25,Slot-1,224A,B,14,,,
16-Sept-25,Slot-1,224A,B,15,,,
16-Sept-25,Slot-1,224A,B,16,,,
16-Sept-25,Slot-1,224A,B,17,,,
16-Sept-25,Slot-1,224A,B,18,,,
